Frequency_THz,Lithium_PDOS
-7.652485269851926,0.0
-7.189458383869476,0.0
-6.726431497887026,0.0
-6.263404611904575,0.0
-5.800377725922125,0.0
-5.337350839939675,0.0
-4.874323953957225,0.0
-4.4112970679747745,0.0
-3.9482701819923243,0.0
-3.485243296009874,0.0
-3.022216410027424,0.0
-2.5591895240449736,0.0
-2.0961626380625233,0.0
-1.633135752080073,0.0
-1.1701088660976229,0.0
-0.7070819801151726,0.0
-0.24405509413272242,0.0
0.21897179184972781,0.007319618052900517
0.681998677832178,0.08299321051872291
1.1450255638146274,0.16469355877801517
1.6080524497970785,0.12669929738929236
2.0710793357795296,0.12581295688021155
2.534106221761979,0.659490373446197
2.9971331077444283,0.8012356852146559
3.4601599937268794,1.0908080484805924
3.9231868797093306,0.6962199267003207
4.38621376569178,0.8515330530490282
4.849240651674229,0.6735823881150999
5.31226753765668,1.8488197989467707
5.7752944236391315,1.6036732949566592
6.238321309621581,1.4850944597857068
6.70134819560403,0.469790319476853
7.164375081586481,0.7197824876167834
7.627401967568932,5.870114772242488
8.090428853551382,4.374922054267804
8.553455739533831,0.0
9.016482625516282,5.001380118357399
9.479509511498733,1.580016463292541
9.942536397481181,10.366418702556578
10.405563283463632,1.5904964110405069
10.868590169446083,3.131568316777859
11.331617055428534,0.0
11.794643941410985,0.0
12.257670827393433,0.0
12.720697713375884,0.0
13.183724599358335,0.0
13.646751485340783,0.0
14.109778371323234,0.36478111922632933
14.572805257305685,0.0
15.035832143288136,0.0
15.498859029270587,0.12173418289398569
15.961885915253035,0.0
16.424912801235486,0.19689752428297747
16.887939687217937,0.07742273361885071
17.350966573200385,0.0
17.813993459182836,0.0
18.277020345165287,0.0
18.740047231147738,0.0
19.20307411713019,0.0
19.666101003112637,0.0
20.129127889095088,0.0
20.59215477507754,0.0
21.055181661059986,0.0
21.518208547042438,0.0
21.98123543302489,0.0
22.44426231900734,0.0
22.90728920498979,0.0
23.37031609097224,0.0
23.83334297695469,0.0
24.29636986293714,0.0
24.75939674891959,0.0
25.22242363490204,0.0
25.68545052088449,0.0
26.14847740686694,0.0
26.611504292849393,0.0
27.074531178831844,0.0
27.537558064814288,0.0
28.00058495079674,0.0
28.46361183677919,0.0
28.92663872276164,0.0
29.389665608744092,0.0
29.852692494726544,0.0
30.315719380708995,0.0
30.778746266691446,0.010814267728053058
31.241773152673897,0.0
31.70480003865634,0.0
32.16782692463879,0.0
32.63085381062125,0.0
33.09388069660369,0.03719298762953146
33.55690758258615,0.0
34.01993446856859,0.0
34.48296135455105,0.0
34.945988240533495,0.0
35.40901512651594,0.0
35.8720420124984,0.0
36.33506889848084,0.0
36.7980957844633,0.0
37.261122670445744,0.0
37.7241495564282,0.0
38.187176442410646,0.0
38.650203328393104,0.0
39.11323021437555,0.0
39.57625710035799,0.0
40.03928398634045,0.0
40.502310872322894,0.0
40.96533775830535,0.0
41.4283646442878,0.0
41.891391530270255,0.0
42.3544184162527,0.0
42.81744530223514,0.0
43.2804721882176,0.0
43.743499074200045,0.0
44.2065259601825,0.0
44.66955284616495,0.0
45.132579732147406,0.0
45.59560661812985,0.0
46.05863350411231,0.0
46.52166039009475,0.0
46.984687276077196,0.0
47.447714162059654,0.0
47.9107410480421,0.0
48.373767934024556,0.0
48.836794820007,0.0
49.29982170598946,0.0
49.7628485919719,0.0
50.22587547795435,0.0
50.688902363936805,0.0
51.15192924991925,0.0
51.61495613590171,0.0
52.07798302188415,0.0
52.54100990786661,0.0
53.00403679384905,0.0
53.46706367983151,0.0
53.930090565813956,0.0
54.3931174517964,0.0
54.85614433777886,0.0
55.3191712237613,0.0
55.78219810974376,0.0
56.245224995726204,0.0
56.70825188170866,0.0
57.171278767691106,0.0
57.634305653673565,0.0
58.09733253965601,0.0
58.56035942563847,0.0
59.02338631162091,0.0
59.486413197603355,0.0
59.94944008358581,0.0
60.41246696956826,0.0
60.875493855550715,0.0
61.33852074153316,0.0
61.80154762751562,0.0
62.26457451349806,0.0
62.727601399480506,0.0
63.190628285462964,0.0
63.65365517144541,0.0
64.11668205742787,0.0
64.57970894341031,0.0
65.04273582939277,0.0
65.50576271537521,0.0
65.96878960135767,0.0
66.43181648734011,0.0
66.89484337332256,0.0
67.35787025930502,0.0
67.82089714528746,0.0
68.28392403126992,0.0
68.74695091725236,0.0
69.20997780323482,0.0
69.67300468921727,0.0
70.13603157519972,0.0
70.59905846118217,0.0
71.06208534716461,0.0
71.52511223314707,0.0
71.98813911912951,0.0
72.45116600511197,0.0
72.91419289109442,0.0
73.37721977707687,0.0
73.84024666305932,0.0
74.30327354904176,0.0
74.76630043502422,0.0
75.22932732100666,0.0
75.69235420698912,0.0
76.15538109297157,0.0
76.61840797895402,0.0
77.08143486493647,0.0
77.54446175091891,0.0
78.00748863690137,0.0
78.47051552288382,0.0
78.93354240886627,0.0
79.39656929484872,0.0
79.85959618083118,0.0
80.32262306681362,0.0
80.78564995279608,0.0
81.24867683877852,0.0
81.71170372476097,0.0
82.17473061074342,0.0
82.63775749672587,0.0
83.10078438270833,0.0
83.56381126869077,0.0
84.02683815467323,0.0
84.48986504065567,0.0
84.95289192663813,0.0
